STORE_NAME,VISITOR,USER_INFO,VISIT_COUNT,REVIEW,TAG
프리미어스,"ya****
리뷰 8사진 2","['저녁에 방문', '예약 후 이용', '바로 입장', '기념일', '혼자']",1번째 방문,어머니 사진이랑 비슷하게 만들어주셔서 너무 좋았습니다 ㅎㅎ 감사합니다 ! 또이용할게요,"['디저트가 맛있어요', '특별한 메뉴가 있어요', '친절해요', nan, nan]"
프리미어스,"짜장짜장이
리뷰 10사진 10","['저녁에 방문', '예약 후 이용', '바로 입장', '친목', '친구']",1번째 방문,"친규 생일케이크 여기서 주문했습니당 ㅎㅎ
예뻐요 추천합니댱!","['디저트가 맛있어요', nan, nan, nan, nan]"
프리미어스,"울라울라66
리뷰 17사진 4","['점심에 방문', '예약 후 이용', '바로 입장', '기념일', '연인・배우자']",1번째 방문,"신랑이 결혼기념일 3주년으로 예약해서 찾으러 왔는데, 색깔이며 디자인이며 글씨체며 다 마음에 드네요 ❤️❤️","['친절해요', '매장이 청결해요', nan, nan, nan]"
프리미어스,"bella24679
리뷰 7사진 17","['아침에 방문', '포장·배달 이용', '바로 입장', '데이트', nan]",1번째 방문,사장님이 너무 친절하시고 디자인도 예쁘게 잘 나와서 만족해요 ㅎㅎ 감사합니다!,"['디저트가 맛있어요', '특별한 메뉴가 있어요', '아늑해요', nan, nan]"
프리미어스,"kar****
리뷰 248사진 34","['점심에 방문', '예약 없이 이용', '바로 입장', '친목', '친구']",1번째 방문,"동대구역 바로 근처라서 편하고
정말 귀여워요 >_<
적극 추천!!","['선물하기 좋아요', '디저트가 맛있어요', '메뉴 구성이 알차요', '재료가 신선해요', nan]"
프리미어스,"woo****
리뷰 10사진 14","['저녁에 방문', '예약 후 이용', '바로 입장', '친목', '친구']",1번째 방문,케이크 너무 귀엽고 예쁘게 제작해주셨오용 급하게 부탁드렸는데 덕분에 예쁜 선물 할 수 있어용 감사합니당!!💓💓💓,"['디저트가 맛있어요', '사진이 잘 나와요', '인테리어가 멋져요', '친절해요', '매장이 청결해요']"
프리미어스,"134120
리뷰 23사진 9","['점심에 방문', '예약 후 이용', '바로 입장', '기념일', '부모님']",1번째 방문,시장님이 굉장히 친절하시고 원하는 디자인으로 이쁘게 만들어주셨어요💕,"['디저트가 맛있어요', '인테리어가 멋져요', '사진이 잘 나와요', '친절해요', '매장이 청결해요']"
프리미어스,"bjw****
리뷰 8사진 6","['점심에 방문', '예약 없이 이용', '바로 입장', '친목', '친구']",1번째 방문,케이크 너무 예쁘고 사장님도 너무 친절하십니다😊😊,"['디저트가 맛있어요', '친절해요', '매장이 청결해요', nan, nan]"
프리미어스,"아으다3820
리뷰 6사진 6","['점심에 방문', '예약 후 이용', '바로 입장', '데이트', '친구']",1번째 방문,동대구역이랑 가깝고 케이크가 너무 예뻐요!!!,"['특별한 메뉴가 있어요', nan, nan, nan, nan]"
프리미어스,"한지혜6758
리뷰 4사진 2","['저녁에 방문', '예약 후 이용', '바로 입장', '기념일', '혼자']",1번째 방문,너무 맛있어서 또 왔어요 !!!ㅠㅠ 사장님 너무 친절하시고 이제 케익주문은 여기만 올거같아요..!!,"['디저트가 맛있어요', nan, nan, nan, nan]"
프리미어스,"ADualcore
리뷰 2사진 1","['저녁에 방문', '포장·배달 이용', '바로 입장', '데이트', nan]",1번째 방문,"너무 이쁘게 잘 만들어주셨어요 !! 감사합니다 ㅎㅎ !!
다음에 또 올게요 ㅎㅎ","['친절해요', '인테리어가 멋져요', '디저트가 맛있어요', nan, nan]"
프리미어스,"미미미
리뷰 18사진 9","['저녁에 방문', '예약 후 이용', '바로 입장', '기념일', '혼자']",1번째 방문,당일에 급하게 예약했는데 넘 잘햐주셔서 넘 맘에 들어요 흒 ㅠㅠ,"['선물하기 좋아요', '주문제작을 잘해줘요', '종류가 다양해요', nan, nan]"
프리미어스,"Znwjsi
리뷰 9사진 6","['점심에 방문', '포장·배달 이용', '바로 입장', '기념일', nan]",1번째 방문,"케이크 너무 예쁘고, 친절하세요! 다음에 꼭 또 이용하고 싶습니다!!","['디저트가 맛있어요', '특별한 메뉴가 있어요', '가성비가 좋아요', '주문제작을 잘해줘요', '비싼 만큼 가치있어요']"
프리미어스,"날으는다람쥐며느리
리뷰 15사진 7","['저녁에 방문', '예약 후 이용', '바로 입장', nan, nan]",1번째 방문,친절한 카톡상담 후에 받으러 갔는데 결과물이 대만족이에요~~!! 선물하기 너무좋고 사장님 너무 친절하세요 ㅎㅎ 담에 또 이용할게요!!,"['디저트가 맛있어요', '친절해요', '선물하기 좋아요', nan, nan]"
프리미어스,"sksnxn
리뷰 24사진 11","['저녁에 방문', '예약 후 이용', '바로 입장', '데이트', '혼자']",1번째 방문,"케이크 주문한대로 너무 잘 만들어주십니다
강력히 추천합니다 ^^","['디저트가 맛있어요', '주문제작을 잘해줘요', '인테리어가 멋져요', '사진이 잘 나와요', nan]"
프리미어스,"jis****
리뷰 5사진 5","['점심에 방문', '예약 후 이용', '바로 입장', '기념일', '친구']",1번째 방문,"레터링 케이크 처음 해보는 건데 문의 드렸을 때도 너무너무 친절하셨고 ,, 케이크도 너무 이쁘게 받았습니다 🖤🖤 !!!","['친절해요', '매장이 청결해요', '디저트가 맛있어요', '인테리어가 멋져요', nan]"
프리미어스,"이피0
리뷰 11사진 13팔로워 1","['점심에 방문', '예약 후 이용', '바로 입장', '친목', '친구']",1번째 방문,"급하게 당일로 예약 드렸는데, 마침 빈 자리가 있어서 다행이에요! 감사합니다🩷맛있게잘먹을게요!","['디저트가 맛있어요', nan, nan, nan, nan]"
프리미어스,"hwi****
리뷰 4사진 3","['점심에 방문', '예약 후 이용', '바로 입장', '기념일', '연인・배우자']",1번째 방문,첫방문인데 친절하시고 모양도 귀엽습니다!,"['매장이 청결해요', '디저트가 맛있어요', '가성비가 좋아요', nan, nan]"
프리미어스,"애화91
리뷰 33사진 6","['점심에 방문', '예약 후 이용', '바로 입장', '여행', '친구']",1번째 방문,우연히 인스타보고 찾았는데 제 마음에 들게 잘해주셔서 너무 좋아요!!!!! 친구들 이랑 맛있게 먹겠습니다! 감사합니다!,"['친절해요', '매장이 청결해요', '특별한 메뉴가 있어요', '주문제작을 잘해줘요', nan]"
프리미어스,"Hyodangdang
리뷰 11사진 4","['점심에 방문', '예약 후 이용', '바로 입장', '기념일', nan]",1번째 방문,"대구 이사 후 케이크 주문제작 정착할 곳 없었는데
주문에 맞게 제작해주시고 감사합니다 또 찾아올게용~!!","['디저트가 맛있어요', '주문제작을 잘해줘요', '비싼 만큼 가치있어요', nan, nan]"
프리미어스,"Aseheh10
리뷰 6사진 3","['점심에 방문', '예약 후 이용', '바로 입장', '기념일', '친구']",1번째 방문,"디자인 직접 고르고 제작해서 픽업했어용
깨끗하고 깔끔하고 너무 좋았습니당🎉🎂💙","['디저트가 맛있어요', '친절해요', '매장이 청결해요', '선물하기 좋아요', nan]"
프리미어스,"qpq****
리뷰 10사진 3","['저녁에 방문', '예약 후 이용', '바로 입장', nan, nan]",1번째 방문,"요청사항도 잘 들어주시구 전날 예약인데도 받아주셔서 감사해요 ♥️♥️
케이크도 완조니 내스타일 ...♥️
덕분에 행복하게 초 불 거 같아요 ✌️
접기","['디저트가 맛있어요', '특별한 메뉴가 있어요', '친절해요', '선물하기 좋아요', nan]"
프리미어스,"부계입니다
리뷰 23사진 26","['저녁에 방문', '예약 후 이용', '바로 입장', '친목', '친구']",1번째 방문,당일 주문임에도 당황하지 않고 너무 예쁘게 만들어주셨어요!,"['특별한 메뉴가 있어요', '가성비가 좋아요', '주문제작을 잘해줘요', '메뉴 구성이 알차요', '종류가 다양해요']"
프리미어스,"최지7761
리뷰 15사진 1","['저녁에 방문', '예약 후 이용', '바로 입장', '친목', '친구']",1번째 방문,사장님이 친절하시고 케이크 구성 가격 맛 다 너무 좋아요ㅠㅠㅠㅠ!!! 타지에서 왔는데 기대 그 이상이였습니다❤️,"['디저트가 맛있어요', '가성비가 좋아요', '주문제작을 잘해줘요', '음식이 맛있어요', '재료가 신선해요']"
프리미어스,"eun****
리뷰 6사진 5","['점심에 방문', '예약 후 이용', '바로 입장', '기념일', '혼자']",1번째 방문,처음 이용한 곳 이였는데 마음에 들게 너무 이쁘게 만들어주셨어요ㅎㅎ 좋은 마음으로 축하해줄 수 있을 거같아용💛,"['디저트가 맛있어요', '친절해요', '매장이 청결해요', nan, nan]"
프리미어스,"dane50
리뷰 16사진 10","['점심에 방문', '예약 후 이용', '바로 입장', '데이트, 일상, 기념일', nan]",1번째 방문,하루 전에 문의를 드렸는데 너무 친절하게 잘 만들어주셔서 너무 좋았어요~,"['친절해요', '매장이 청결해요', '선물하기 좋아요', '주문제작을 잘해줘요', '비싼 만큼 가치있어요']"
프리미어스,"훈창4
리뷰 5사진 2","['점심에 방문', '예약 후 이용', '바로 입장', '데이트', '연인・배우자']",1번째 방문,케이크 너무 예쁘고 가성비 좋아요!!,"['디저트가 맛있어요', '가성비가 좋아요', nan, nan, nan]"
프리미어스,"daks
리뷰 3사진 1","['점심에 방문', '예약 후 이용', '바로 입장', '데이트', '연인・배우자']",1번째 방문,케익 너무 이쁘고 엄청 친절하십니다!!,"['디저트가 맛있어요', '사진이 잘 나와요', '친절해요', '매장이 청결해요', nan]"
프리미어스,"tnd****
리뷰 1","['점심에 방문', '예약 후 이용', '바로 입장', '연인・배우자', nan]",1번째 방문,요청사항도 잘 들어주시고 케이크 너무 예뻐요!! 자주 애용할게요,"['디저트가 맛있어요', '특별한 메뉴가 있어요', '인테리어가 멋져요', '사진이 잘 나와요', '친절해요']"
프리미어스,"Estelle19
리뷰 12사진 15","['점심에 방문', '예약 후 이용', '바로 입장', '기념일', '혼자']",1번째 방문,사장님이 너무 친절하게 안내해주셨어요 감사합니다,"['친절해요', '매장이 청결해요', '선물하기 좋아요', nan, nan]"
프리미어스,"콜라사랑63
리뷰 8","['점심에 방문', '포장·배달 이용', '바로 입장', '데이트', nan]",1번째 방문,"너무 친절하시고 신경 많이 써줘서 너무너무 고맙습니다!!
다음에 기회되면 또 방문 할게요!!!","['디저트가 맛있어요', '특별한 메뉴가 있어요', nan, nan, nan]"
프리미어스,"jon****
리뷰 2","['저녁에 방문', '예약 후 이용', '바로 입장', '기념일', '혼자']",1번째 방문,사장님 너무 친절하시고 엄청 예쁘게 잘 만들어주셨어요!! 감사합니다 :),"['인테리어가 멋져요', '사진이 잘 나와요', '음료가 맛있어요', '디저트가 맛있어요', nan]"
프리미어스,"수정4953
리뷰 9사진 10","['점심에 방문', '예약 없이 이용', '바로 입장', '기념일', nan]",1번째 방문,친절하시고! 그림도 제가 마음에 쏙 들었어요!!,"['디저트가 맛있어요', '가성비가 좋아요', nan, nan, nan]"
프리미어스,"emily1027
리뷰 32사진 6","['저녁에 방문', '예약 후 이용', '바로 입장', '기념일', '연인・배우자']",1번째 방문,케이크 주문했는데 너무 귀엽고예쁘게 만들어주셨어요~~감사합니다🥰🫶,"['디저트가 맛있어요', '인테리어가 멋져요', '친절해요', '매장이 청결해요', nan]"
프리미어스,"HRJR
리뷰 23사진 13","['저녁에 방문', '예약 후 이용', '바로 입장', '기념일', '연인・배우자']",1번째 방문,케이크 요청사항 잘 들어주시고 너무 친절하십니당!!! ❤️,"['디저트가 맛있어요', '주문제작을 잘해줘요', '컨셉이 독특해요', nan, nan]"
프리미어스,"유리공주2110
리뷰 44사진 20","['점심에 방문', '예약 후 이용', '10분 이내', '기념일', nan]",1번째 방문,,"['디저트가 맛있어요', '인테리어가 멋져요', '친절해요', '매장이 청결해요', '선물하기 좋아요']"
프리미어스,"chee8992
리뷰 643사진 193","['점심에 방문', nan, nan, nan, nan]",1번째 방문,,"['특별한 메뉴가 있어요', nan, nan, nan, nan]"
